resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
SW_Coal,SW_Coal,SW,20202910,2020,29,9,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.08,6809.22,0
SW_Coal,SW_Coal,SW,20202911,2020,29,10,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.08,6809.22,0
SW_Coal,SW_Coal,SW,20202912,2020,29,11,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.08,6809.22,0
SW_Coal,SW_Coal,SW,20202913,2020,29,12,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.08,6809.22,0
SW_Coal,SW_Coal,SW,20202914,2020,29,13,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.08,6809.22,0
SW_Coal,SW_Coal,SW,20202915,2020,29,14,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.08,6809.22,0
SW_Coal,SW_Coal,SW,20202916,2020,29,15,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.08,6809.22,0
SW_Coal,SW_Coal,SW,20202917,2020,29,16,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.08,6809.22,0
SW_Coal,SW_Coal,SW,20202918,2020,29,17,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.76
SW_Coal,SW_Coal,SW,20202919,2020,29,18,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-28.16
SW_Coal,SW_Coal,SW,20202920,2020,29,19,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-28.16
SW_Coal,SW_Coal,SW,20202921,2020,29,20,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.76
SW_Coal,SW_Coal,SW,20202922,2020,29,21,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,6605.46,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20202923,2020,29,22,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,5510.10,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20202924,2020,29,23,8.91303144146386,1.47619047619048,16.629721,0,0,16.629721,4432.93,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20203001,2020,30,0,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203002,2020,30,1,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,2139.06,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203003,2020,30,2,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,2298.17,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203004,2020,30,3,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,2416.74,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203005,2020,30,4,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.68
SW_Coal,SW_Coal,SW,20203006,2020,30,5,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.68
SW_Coal,SW_Coal,SW,20203007,2020,30,6,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.68
SW_Coal,SW_Coal,SW,20203008,2020,30,7,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203009,2020,30,8,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203010,2020,30,9,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203011,2020,30,10,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203012,2020,30,11,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203013,2020,30,12,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203014,2020,30,13,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203015,2020,30,14,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203016,2020,30,15,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203017,2020,30,16,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203018,2020,30,17,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.68
SW_Coal,SW_Coal,SW,20203019,2020,30,18,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.68
SW_Coal,SW_Coal,SW,20203020,2020,30,19,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.86
SW_Coal,SW_Coal,SW,20203021,2020,30,20,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.68
SW_Coal,SW_Coal,SW,20203022,2020,30,21,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.68
SW_Coal,SW_Coal,SW,20203023,2020,30,22,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.68
SW_Coal,SW_Coal,SW,20203024,2020,30,23,3.38091952097577,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-5.68
SW_Coal,SW_Coal,SW,20203101,2020,31,0,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203102,2020,31,1,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203103,2020,31,2,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203104,2020,31,3,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203105,2020,31,4,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203106,2020,31,5,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-18.90
SW_Coal,SW_Coal,SW,20203107,2020,31,6,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,3434.44,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203108,2020,31,7,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203109,2020,31,8,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203110,2020,31,9,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203111,2020,31,10,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203112,2020,31,11,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203113,2020,31,12,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203114,2020,31,13,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203115,2020,31,14,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203116,2020,31,15,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203117,2020,31,16,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203118,2020,31,17,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203119,2020,31,18,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.76
SW_Coal,SW_Coal,SW,20203120,2020,31,19,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-37.36
SW_Coal,SW_Coal,SW,20203121,2020,31,20,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.76
SW_Coal,SW_Coal,SW,20203122,2020,31,21,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,3024.31,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203123,2020,31,22,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203124,2020,31,23,9.04535945348181,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203201,2020,32,0,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203202,2020,32,1,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203203,2020,32,2,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203204,2020,32,3,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203205,2020,32,4,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203206,2020,32,5,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203207,2020,32,6,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,2493.99,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203208,2020,32,7,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203209,2020,32,8,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203210,2020,32,9,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203211,2020,32,10,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203212,2020,32,11,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203213,2020,32,12,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203214,2020,32,13,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203215,2020,32,14,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203216,2020,32,15,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203217,2020,32,16,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203218,2020,32,17,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203219,2020,32,18,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-1.69
SW_Coal,SW_Coal,SW,20203220,2020,32,19,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-54.50
SW_Coal,SW_Coal,SW,20203221,2020,32,20,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-1.69
SW_Coal,SW_Coal,SW,20203222,2020,32,21,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,3049.50,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203223,2020,32,22,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203224,2020,32,23,5.71836416428298,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203301,2020,33,0,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203302,2020,33,1,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203303,2020,33,2,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203304,2020,33,3,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203305,2020,33,4,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,2463.07,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203306,2020,33,5,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,2863.73,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203307,2020,33,6,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203308,2020,33,7,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203309,2020,33,8,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203310,2020,33,9,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,2023.48,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203311,2020,33,10,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,2013.60,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203312,2020,33,11,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203313,2020,33,12,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203314,2020,33,13,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203315,2020,33,14,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203316,2020,33,15,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,2174.18,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203317,2020,33,16,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203318,2020,33,17,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,3147.42,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203319,2020,33,18,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-1.89
SW_Coal,SW_Coal,SW,20203320,2020,33,19,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-44.38
SW_Coal,SW_Coal,SW,20203321,2020,33,20,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-8.83
SW_Coal,SW_Coal,SW,20203322,2020,33,21,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-1.89
SW_Coal,SW_Coal,SW,20203323,2020,33,22,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,2623.49,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203324,2020,33,23,4.80971707239358,1.47619047619048,8.752485,0,0,8.752485,2077.95,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203401,2020,34,0,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203402,2020,34,1,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203403,2020,34,2,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203404,2020,34,3,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203405,2020,34,4,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203406,2020,34,5,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203407,2020,34,6,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203408,2020,34,7,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203409,2020,34,8,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203410,2020,34,9,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203411,2020,34,10,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203412,2020,34,11,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203413,2020,34,12,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203414,2020,34,13,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203415,2020,34,14,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203416,2020,34,15,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203417,2020,34,16,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.28,3583.80,0
SW_Coal,SW_Coal,SW,20203418,2020,34,17,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203419,2020,34,18,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,3572.01,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203420,2020,34,19,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-57.23
SW_Coal,SW_Coal,SW,20203421,2020,34,20,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-1.31
SW_Coal,SW_Coal,SW,20203422,2020,34,21,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,2382.96,,,,,,,,,1961.38,0,3583.80,0
SW_Coal,SW_Coal,SW,20203423,2020,34,22,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203424,2020,34,23,0.903316297038638,1.47619047619048,8.752485,0,0,8.752485,1961.38,,,,,,,,,1961.38,-0.11,3583.80,0
SW_Coal,SW_Coal,SW,20203501,2020,35,0,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203502,2020,35,1,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203503,2020,35,2,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203504,2020,35,3,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203505,2020,35,4,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203506,2020,35,5,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203507,2020,35,6,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203508,2020,35,7,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203509,2020,35,8,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203510,2020,35,9,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203511,2020,35,10,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.26,6809.22,0
SW_Coal,SW_Coal,SW,20203512,2020,35,11,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20203513,2020,35,12,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,4003.57,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20203514,2020,35,13,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,5948.22,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20203515,2020,35,14,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,4830.24,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20203516,2020,35,15,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,6172.83,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20203517,2020,35,16,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,4794.28,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20203518,2020,35,17,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,5726.56,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20203519,2020,35,18,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.49
SW_Coal,SW_Coal,SW,20203520,2020,35,19,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-51.98
SW_Coal,SW_Coal,SW,20203521,2020,35,20,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.76
SW_Coal,SW_Coal,SW,20203522,2020,35,21,1.7476211467505,1.47619047619048,16.629721,0,0,16.629721,4100.45,,,,,,,,,3726.62,0,6809.22,0
