resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201620,2020,16,19,16.3482292019342,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.29,0,0,0,-9.49
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201621,2020,16,20,16.3482292019342,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-0.90,0,0,0,-9.49
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201622,2020,16,21,16.3482292019342,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.88,-1.29,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201623,2020,16,22,16.3482292019342,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-1.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201624,2020,16,23,16.3482292019342,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-5.30,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201701,2020,17,0,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.28,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201702,2020,17,1,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-5.12,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201703,2020,17,2,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-5.12,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201704,2020,17,3,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-1.28,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201705,2020,17,4,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-5.12,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201706,2020,17,5,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.28,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201707,2020,17,6,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.28,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201708,2020,17,7,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.17,0,0,0,-1.33
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201709,2020,17,8,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.17,0,0,0,-1.01
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201710,2020,17,9,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.55,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201711,2020,17,10,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-2.17,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201712,2020,17,11,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.55,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201713,2020,17,12,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.55,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201714,2020,17,13,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.55,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201715,2020,17,14,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.55,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201716,2020,17,15,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.55,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201717,2020,17,16,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.17,0,0,0,-1.33
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201718,2020,17,17,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.89,0,0,0,-17.86
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201719,2020,17,18,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.89,0,0,0,-17.86
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201720,2020,17,19,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.89,0,0,0,-17.86
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201721,2020,17,20,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.94,0,0,-4.79,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201722,2020,17,21,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.28,0,0,0,-0.33
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201723,2020,17,22,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-5.12,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201724,2020,17,23,19.0424142943284,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-5.12,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201801,2020,18,0,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-2.35,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201802,2020,18,1,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.35,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201803,2020,18,2,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201804,2020,18,3,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201805,2020,18,4,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.94,0,-0.41,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201806,2020,18,5,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.35,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201807,2020,18,6,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.21,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201808,2020,18,7,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.65,0,0,0,-0.14
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201809,2020,18,8,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.31,0,0,-7.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201810,2020,18,9,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201811,2020,18,10,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-8.69,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201812,2020,18,11,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-8.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201813,2020,18,12,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.91,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201814,2020,18,13,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.91,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201815,2020,18,14,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.82,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201816,2020,18,15,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.31,-2.65,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201817,2020,18,16,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.65,0,0,0,-0.45
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201818,2020,18,17,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.62,-2.35,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201819,2020,18,18,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.47,0,0,0,-51.71
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201820,2020,18,19,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.62,-2.06,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201821,2020,18,20,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.06,0,0,0,-2.99
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201822,2020,18,21,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,-2.60,-16.71,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201823,2020,18,22,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-20.57,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201824,2020,18,23,0.664208233195452,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.21,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201901,2020,19,0,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.06,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201902,2020,19,1,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.69,-1.32,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201903,2020,19,2,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.32,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201904,2020,19,3,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.69,0,0,-1.66,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201905,2020,19,4,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.69,0,0,-1.38,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201906,2020,19,5,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.80,0,0,-2.37,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201907,2020,19,6,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-7.06,-2.44,0,0,0,-15.93
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201908,2020,19,7,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-8.84,-6.17,0,-2.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201909,2020,19,8,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.47,-2.65,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201910,2020,19,9,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-14.39,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201911,2020,19,10,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201912,2020,19,11,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201913,2020,19,12,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201914,2020,19,13,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-8.35,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201915,2020,19,14,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-8.35,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201916,2020,19,15,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.25,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201917,2020,19,16,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-13.60,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201918,2020,19,17,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-2.02,0,0,-6.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201919,2020,19,18,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.13,-1.51,0,-0.86,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201920,2020,19,19,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.99,-2.37,0,0,0,-23.36
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201921,2020,19,20,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.99,-1.32,0,0,0,-14.84
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201922,2020,19,21,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.80,0,0,-6.19,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201923,2020,19,22,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.69,-1.32,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20201924,2020,19,23,0.821529880389382,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.06,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202001,2020,20,0,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.48,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202002,2020,20,1,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.48,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202003,2020,20,2,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.48,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202004,2020,20,3,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-2.48,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202005,2020,20,4,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.14,-19.56,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202006,2020,20,5,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.14,-35.37,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202007,2020,20,6,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-11.96,-1.78,0,-6.85,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202008,2020,20,7,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-10.21,0,-10.39
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202009,2020,20,8,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.45,0,0,-8.64,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202010,2020,20,9,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.95,0,-3.86
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202011,2020,20,10,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202012,2020,20,11,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202013,2020,20,12,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202014,2020,20,13,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202015,2020,20,14,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202016,2020,20,15,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-18.95,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202017,2020,20,16,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-10.39,-0.07,0,-8.56,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202018,2020,20,17,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-11.74,-1.78,0,-6.85,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202019,2020,20,18,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-7.00,-2.48,0,0,0,-4.19
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202020,2020,20,19,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-5.57,-2.48,0,0,0,-39.53
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202021,2020,20,20,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-7.00,-2.48,0,0,0,-4.19
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202022,2020,20,21,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-2.48,0,-6.89
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202023,2020,20,22,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.16,0,0,-2.63,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202024,2020,20,23,5.80847244603401,1.47619047619048,0,0,0,0,0,,,,,0,0,-0.14,-2.46,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202101,2020,21,0,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-1.51,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202102,2020,21,1,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202103,2020,21,2,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202104,2020,21,3,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.51,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202105,2020,21,4,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202106,2020,21,5,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-1.86,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202107,2020,21,6,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202108,2020,21,7,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202109,2020,21,8,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202110,2020,21,9,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-2.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202111,2020,21,10,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-2.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202112,2020,21,11,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202113,2020,21,12,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-2.18,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202114,2020,21,13,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202115,2020,21,14,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202116,2020,21,15,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202117,2020,21,16,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,-7.29,-2.18,0,0,0,-3.91
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202118,2020,21,17,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.86,0,0,0,-11.04
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202119,2020,21,18,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-1.43,0,-10.95
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202120,2020,21,19,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.34,0,0,0,-45.53
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202121,2020,21,20,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,-6.53,-1.43,0,0,0,-4.30
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202122,2020,21,21,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.53,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202123,2020,21,22,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-6.85,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202124,2020,21,23,15.3613403787468,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.20,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202201,2020,22,0,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-7.90,0,0,-23.36,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202202,2020,22,1,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-6.17,0,0,0,-7.90
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202203,2020,22,2,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-7.90,0,0,-6.17,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202204,2020,22,3,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-7.90,0,0,-6.17,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202205,2020,22,4,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-6.55,0,0,0,-11.18
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202206,2020,22,5,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.45,-5.14,0,-1.44,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202207,2020,22,6,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-11.70,0,0,-10.29,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202208,2020,22,7,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.54,0,0,-30.48,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202209,2020,22,8,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.54,0,0,-30.48,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202210,2020,22,9,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.54,0,0,-30.48,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202211,2020,22,10,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-35.02,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202212,2020,22,11,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-35.02,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202213,2020,22,12,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-8.31,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202214,2020,22,13,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-8.31,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202215,2020,22,14,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-8.31,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202216,2020,22,15,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-8.31,0,-4.54
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202217,2020,22,16,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-4.54,-8.31,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202218,2020,22,17,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-18.38,0,0,-16.35,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202219,2020,22,18,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.30,-0.62,0,-5.96,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202220,2020,22,19,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-31.26,0,-85.50
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202221,2020,22,20,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-31.26,-6.49,0,0,0,-2.53
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202222,2020,22,21,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-17.01,0,0,-14.25,0,-8.04
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202223,2020,22,22,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.05,0,0,-6.21,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202224,2020,22,23,17.7328504834088,1.47619047619048,0,0,0,0,0,,,,,0,0,-25.05,0,0,-6.21,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202301,2020,23,0,20.80665612369,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.05,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202302,2020,23,1,20.80665612369,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.38,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202303,2020,23,2,20.80665612369,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.05,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202304,2020,23,3,20.80665612369,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.38,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202305,2020,23,4,20.80665612369,1.47619047619048,0,0,0,0,0,,,,,0,0,0,-1.38,0,0,0,0
CAISO_CCGT2,CAISO_CCGT2,CAISO,20202306,2020,23,5,20.80665612369,1.47619047619048,0,0,0,0,0,,,,,0,0,0,0,0,-7.05,0,0
